 ,Area1,Mean1,StdDev1,Min1,Max1,Area2,Mean2,StdDev2,Min2,Max2
340,19.858,20336.148,5133.750,11420,29272,19.858,2067.213,34.447,2007,2194
341,19.858,20237.191,5090.998,11654,28918,19.858,2071.128,40.810,1998,2207
342,19.858,20247.744,5096.011,11630,28970,19.858,2072.234,44.162,1968,2168
343,19.858,20196.256,5110.711,11714,28970,19.858,2059.362,42.265,1987,2144
344,19.858,20205.426,5099.551,11899,29177,19.858,2063.766,39.532,1974,2140
345,19.858,20168.447,5082.116,11491,28903,19.858,2069.511,44.652,1995,2170
346,19.858,20177.787,5052.728,11584,29081,19.858,2064.489,37.615,1976,2138
347,19.858,20080.723,5047.812,11701,28769,19.858,2071.468,38.468,1998,2193
348,19.858,20037.830,5028.835,11521,29013,19.858,2071.021,40.259,1959,2184
349,19.858,20035.127,4990.521,11705,28473,19.858,2063.872,44.067,1982,2187
350,19.858,20009.830,4968.770,11590,28683,19.858,2065.660,41.305,1957,2170
351,19.858,19939.404,4972.720,11745,28650,19.858,2068.830,40.897,1951,2149
352,19.858,19903.170,4985.668,11531,28569,19.858,2063.979,34.876,1980,2144
353,19.858,19871.787,4927.935,11503,28115,19.858,2067.745,32.906,2005,2139
354,19.858,19815.895,4965.170,11443,28435,19.858,2065.851,41.008,1948,2142
355,19.858,19793.234,4957.241,11439,28294,19.858,2072.426,41.064,1976,2188
356,19.858,19765.979,4958.628,11663,28242,19.858,2069.787,48.371,1989,2206
357,19.858,19717.979,4858.946,11605,28422,19.858,2072.511,38.563,1989,2217
358,19.858,19685.170,4780.517,12031,27888,19.858,2079.000,37.343,2003,2163
359,19.858,19651.447,4855.910,11544,27909,19.858,2068.851,42.935,1973,2159
360,19.858,19575.213,4831.529,11427,27838,19.858,2064.021,33.062,1991,2161
361,19.858,19569.105,4852.695,11578,28080,19.858,2064.213,48.176,1961,2183
362,19.858,19565.895,4838.656,11398,27751,19.858,2058.383,42.198,1971,2151
363,19.858,19567.383,4833.188,11445,27919,19.858,2070.830,37.803,1978,2160
364,19.858,19455.191,4781.670,11385,27434,19.858,2060.915,33.945,2001,2131
365,19.858,19419.234,4816.211,11340,27752,19.858,2068.936,37.383,1962,2159
366,19.858,19401.064,4826.536,11243,27593,19.858,2075.468,42.842,1980,2168
367,19.858,19364.744,4743.151,11649,27458,19.858,2077.532,38.791,1988,2156
368,19.858,19341.447,4816.948,11211,27184,19.858,2060.936,35.819,1981,2159
369,19.858,19274.639,4800.288,11233,27864,19.858,2065.553,37.908,1963,2136
370,19.858,19255.510,4751.721,11475,27255,19.858,2072.596,33.410,2007,2149
371,19.858,19212.383,4737.873,11332,27224,19.858,2070.106,45.780,1973,2212
372,19.858,19160.873,4728.423,11391,27615,19.858,2068.340,47.995,1991,2180
373,19.858,19191.086,4733.459,11433,27161,19.858,2068.106,44.550,1958,2201
374,19.858,19083.660,4710.324,11198,27014,19.858,2069.638,37.274,1995,2141
375,19.858,19107.873,4740.542,11170,27149,19.858,2077.787,48.614,1990,2204
376,19.858,19064.383,4703.959,11216,27390,19.858,2071.085,40.284,1984,2158
377,19.858,19005.744,4669.840,11082,27078,19.858,2069.872,29.225,2007,2145
378,19.858,18994.277,4695.626,11342,27395,19.858,2074.894,37.188,1991,2155
379,19.858,18966.660,4672.042,11346,26940,19.858,2062.404,41.930,1984,2163
380,19.858,18995.105,4619.890,11264,27161,19.858,2073.532,42.779,2006,2174
381,19.858,18922.383,4645.650,11185,27057,19.858,2067.958,40.106,2002,2183
382,19.858,18895.318,4664.813,11283,26993,19.858,2075.000,32.885,2008,2143
383,19.858,18863.596,4625.362,11248,26881,19.858,2075.170,36.051,1984,2158
384,19.858,18819.852,4620.335,11071,26840,19.858,2077.468,45.024,1998,2210
385,19.858,18778.086,4566.634,11364,26450,19.858,2078.085,42.084,1977,2166
386,19.858,18723.639,4580.688,11228,26675,19.858,2066.766,37.629,1991,2148
387,19.858,18653.873,4613.198,11093,26739,19.858,2069.426,37.018,1996,2145
388,19.858,18672.361,4578.168,11134,27258,19.858,2073.766,37.704,2006,2159
389,19.858,18566.830,4501.970,11324,26405,19.858,2064.617,41.609,2000,2191
390,19.858,18532.086,4530.428,11208,26392,19.858,2065.149,34.364,1973,2125
391,19.858,18491.723,4530.742,10877,26178,19.858,2072.723,43.233,1956,2188
392,19.858,18470.617,4450.396,11130,26336,19.858,2072.681,38.225,2006,2181
393,19.858,18462.256,4491.149,10879,26396,19.858,2059.958,40.080,1957,2133
394,19.858,18429.809,4487.093,10735,26325,19.858,2064.638,38.805,1995,2166
395,19.858,18414.043,4477.374,10872,26249,19.858,2058.404,34.114,1972,2130
396,19.858,18387.148,4453.528,11143,25723,19.858,2064.915,37.125,1980,2167
397,19.858,18293.469,4487.345,10849,26300,19.858,2067.298,43.019,1964,2170
398,19.858,18201.873,4413.723,10947,25839,19.858,2065.681,45.172,1971,2163
399,19.858,18178.639,4447.801,10690,26094,19.858,2070.106,38.061,2015,2191
400,19.858,18121.957,4400.050,10748,25471,19.858,2070.958,40.650,1973,2144
401,19.858,18094.914,4417.163,10874,26043,19.858,2089.830,37.746,2014,2196
402,19.858,18056.148,4457.907,10536,25616,19.858,2128.426,45.158,2038,2226
403,19.858,17964.723,4418.549,10691,25659,19.858,2146.383,40.790,2045,2262
404,19.858,17845.213,4386.158,10430,25498,19.858,2136.766,39.500,2030,2223
405,19.858,17745.852,4332.056,10671,25146,19.858,2143.979,42.029,2046,2237
406,19.858,17659.895,4381.317,10293,25369,19.858,2148.340,44.668,2048,2263
407,19.858,17552.617,4332.229,10260,25388,19.858,2132.660,47.037,2032,2205
408,19.858,17447.914,4283.110,10469,24760,19.858,2148.128,41.331,2078,2237
409,19.858,17341.574,4268.094,10307,25000,19.858,2155.915,36.677,2051,2236
410,19.858,17226.914,4233.216,10247,24960,19.858,2140.106,38.878,2063,2237
411,19.858,17112.852,4231.643,9924,24575,19.858,2147.511,42.500,2078,2247
412,19.858,16959.787,4105.045,9998,24001,19.858,2137.298,43.093,2022,2270
413,19.858,16908.064,4112.739,9960,23930,19.858,2142.851,41.905,2058,2228
414,19.858,16787.469,4097.191,9949,23867,19.858,2131.042,45.684,2048,2232
415,19.858,16646.510,4047.336,9826,23917,19.858,2150.085,39.082,2054,2226
416,19.858,16567.596,4038.015,9655,23913,19.858,2146.426,36.356,2059,2233
417,19.858,16416.213,3984.907,9742,23540,19.858,2141.042,40.770,2056,2234
418,19.858,16422.574,3990.894,9644,23590,19.858,2147.128,43.537,2047,2315
419,19.858,16247.809,3927.839,9410,23132,19.858,2147.979,41.370,2060,2251
420,19.858,16115.213,3926.664,9554,23272,19.858,2142.468,34.422,2080,2258
421,19.858,16000.021,3869.487,9427,22781,19.858,2140.042,45.282,2046,2234
422,19.858,15877.128,3832.544,9482,22653,19.858,2144.340,54.644,2003,2299
423,19.858,15761.021,3824.482,9245,22222,19.858,2145.787,39.584,2047,2247
424,19.858,15622.489,3747.124,9263,22020,19.858,2143.553,39.173,2083,2260
425,19.858,15535.447,3767.933,9173,21714,19.858,2135.106,44.878,2039,2244
426,19.858,15381.128,3693.801,9062,21769,19.858,2156.766,39.042,2048,2228
427,19.858,15254.681,3644.002,8809,21663,19.858,2143.979,37.094,2068,2220
428,19.858,15100.383,3621.110,8841,21330,19.858,2147.298,43.280,2009,2243
429,19.858,15025.191,3613.237,8888,21338,19.858,2142.851,40.894,2057,2217
430,19.858,14933.574,3570.726,8707,21205,19.858,2137.915,42.991,2067,2257
431,19.858,14770.085,3510.861,8673,20813,19.858,2143.574,29.128,2069,2192
432,19.858,14647.830,3460.191,8570,20255,19.858,2140.489,44.370,2058,2255
433,19.858,14550.681,3416.920,8766,20202,19.858,2138.064,39.705,2034,2240
434,19.858,14410.426,3446.511,8409,20355,19.858,2132.042,37.309,2062,2193
435,19.858,14275.298,3359.963,8495,19935,19.858,2149.000,41.918,2055,2287
436,19.858,14210.957,3335.133,8376,19861,19.858,2137.979,33.268,2070,2220
437,19.858,14095.532,3301.807,8481,19503,19.858,2139.404,40.550,2047,2215
438,19.858,13939.915,3251.484,8366,19459,19.858,2142.979,31.754,2078,2208
439,19.858,13889.979,3260.849,8320,19530,19.858,2143.638,46.752,2029,2284
440,19.858,13746.276,3255.108,8162,19362,19.858,2137.723,37.936,2053,2207
441,19.858,13593.043,3186.745,8126,18790,19.858,2144.383,39.858,2063,2255
442,19.858,13545.532,3194.187,8208,18977,19.858,2146.340,37.262,2075,2251
443,19.858,13434.426,3191.032,8149,19088,19.858,2141.064,42.627,2043,2225
444,19.858,13302.915,3094.075,7996,18571,19.858,2142.936,44.760,2045,2241
445,19.858,13185.128,3072.706,7896,18512,19.858,2143.064,39.494,2056,2260
446,19.858,13154.298,3043.060,7976,18532,19.858,2154.191,38.726,2080,2243
447,19.858,13089.830,3021.532,7757,18327,19.858,2143.000,40.636,2043,2241
448,19.858,12944.383,3006.566,7874,17920,19.858,2138.319,39.015,2078,2221
449,19.858,12888.511,2975.685,8032,17780,19.858,2143.574,40.908,2066,2250
450,19.858,12789.830,2935.601,7805,17702,19.858,2132.851,44.222,2020,2241
451,19.858,12688.872,2895.769,7802,18057,19.858,2146.660,40.477,2069,2212
452,19.858,12650.532,2895.849,7658,17601,19.858,2138.660,40.067,2036,2229
453,19.858,12553.426,2857.458,7757,17623,19.858,2151.489,45.120,2067,2241
454,19.858,12510.617,2832.042,7718,17331,19.858,2153.277,40.856,2054,2248
455,19.858,12392.170,2749.870,7607,17163,19.858,2143.447,41.645,2038,2212
456,19.858,12376.745,2792.604,7601,17220,19.858,2147.638,47.170,2048,2267
457,19.858,12343.639,2812.947,7516,17003,19.858,2147.638,36.027,2069,2217
458,19.858,12251.234,2747.667,7542,16917,19.858,2141.340,36.559,2043,2232
459,19.858,12198.809,2712.017,7532,16965,19.858,2146.234,42.499,2045,2277
460,19.858,12160.276,2692.006,7536,16537,19.858,2154.042,44.051,2036,2241
461,19.858,12092.766,2696.125,7473,16732,19.858,2147.979,33.746,2094,2225
462,19.858,12048.361,2670.642,7279,16536,19.858,2146.085,37.995,2081,2257
463,19.858,11994.617,2625.425,7565,16450,19.858,2151.042,42.718,2056,2257
464,19.858,11978.043,2682.038,7512,16916,19.858,2144.085,41.951,2040,2244
465,19.858,11933.724,2649.170,7426,16219,19.858,2140.574,33.337,2054,2203
466,19.858,11886.255,2635.726,7402,16067,19.858,2142.596,38.004,2071,2253
467,19.858,11823.191,2614.926,7261,16476,19.858,2146.426,45.764,2047,2252
468,19.858,11778.191,2584.743,7351,16328,19.858,2145.021,40.111,2056,2245
469,19.858,11742.979,2573.036,7398,16023,19.858,2161.702,52.748,2018,2289
470,19.858,11714.085,2596.162,7283,16107,19.858,2147.426,37.481,2064,2221
471,19.858,11655.128,2575.012,7039,16042,19.858,2142.170,43.295,2059,2234
472,19.858,11618.149,2566.078,7167,15875,19.858,2135.660,40.180,2026,2220
473,19.858,11583.341,2562.704,7197,15910,19.858,2159.042,38.750,2083,2249
474,19.858,11551.915,2527.196,7270,15881,19.858,2153.447,42.050,2039,2249
475,19.858,11524.021,2531.866,7265,16031,19.858,2135.128,35.435,2043,2221
476,19.858,11520.468,2511.123,7070,15874,19.858,2144.128,42.485,2054,2231
477,19.858,11438.511,2513.196,7139,15626,19.858,2153.511,40.031,2070,2242
478,19.858,11450.787,2498.637,7133,15870,19.858,2134.106,33.089,2062,2205
479,19.858,11397.106,2494.156,7015,15748,19.858,2138.021,38.322,2075,2258
480,19.858,11377.468,2467.263,6963,15753,19.858,2143.426,48.091,2034,2263
481,19.858,11308.809,2494.757,7001,15488,19.858,2149.723,38.382,2060,2211
482,19.858,11313.617,2466.762,6912,15770,19.858,2145.958,41.399,2069,2231
483,19.858,11167.937,2419.730,7021,15379,19.858,2151.340,43.004,2063,2258
484,19.858,11178.319,2435.071,6821,15208,19.858,2145.553,47.661,2060,2255
485,19.858,11297.021,2499.968,6951,15384,19.858,2141.766,43.228,2032,2238
486,19.858,11275.957,2468.998,6707,15509,19.858,2139.319,44.861,2051,2260
487,19.858,11256.021,2406.243,6859,15305,19.858,2144.383,38.028,2055,2223
488,19.858,11237.617,2477.245,7054,15566,19.858,2151.042,35.766,2055,2212
489,19.858,11163.766,2442.603,6809,15205,19.858,2146.809,49.177,2031,2234
490,19.858,10967.341,2538.798,6241,15526,19.858,2133.404,47.811,2028,2246
491,19.858,10954.426,2516.416,6103,15216,19.858,2132.255,40.767,2027,2241
492,19.858,10909.191,2514.074,6182,15239,19.858,2141.064,40.701,2055,2237
493,19.858,10927.213,2538.256,6129,15439,19.858,2139.277,51.940,2020,2265
494,19.858,10920.830,2553.056,6124,15367,19.858,2141.404,40.904,2040,2213
495,19.858,10913.659,2531.916,6198,15135,19.858,2137.468,41.412,2040,2235
496,19.858,10893.234,2534.991,6080,15269,19.858,2137.532,38.540,2050,2221
497,19.858,10845.639,2505.249,6196,15085,19.858,2123.298,40.487,2027,2242
498,19.858,10860.894,2478.364,6170,15073,19.858,2129.638,43.176,2056,2246
499,19.858,10860.255,2516.040,6099,14925,19.858,2141.958,44.006,2060,2251
500,19.858,10825.404,2511.908,6106,15115,19.858,2136.894,46.081,2046,2253
501,19.858,10777.085,2452.563,6042,15002,19.858,2143.723,38.536,2069,2226
502,19.858,10826.787,2506.538,6210,15085,19.858,2139.660,41.122,2050,2231
503,19.858,10782.617,2498.166,6122,15071,19.858,2145.021,47.510,2059,2276
504,19.858,10801.255,2460.159,6127,15145,19.858,2132.915,38.823,2032,2227
505,19.858,10815.809,2465.630,6228,14770,19.858,2137.809,44.318,2013,2230
506,19.858,10773.085,2455.576,6062,14944,19.858,2134.042,37.172,2061,2218
507,19.858,10785.426,2443.298,6104,14919,19.858,2139.340,38.066,2064,2237
508,19.858,10779.255,2463.286,6088,14998,19.858,2142.149,29.010,2075,2195
509,19.858,10736.617,2417.080,6181,14530,19.858,2137.681,40.498,2053,2231
510,19.858,10719.341,2414.410,6247,15021,19.858,2135.702,41.160,2039,2224
511,19.858,10711.149,2407.034,6175,14973,19.858,2144.511,47.402,2052,2228
512,19.858,10697.915,2433.934,6057,15148,19.858,2141.617,41.670,2066,2235
513,19.858,10686.191,2425.961,5984,15106,19.858,2144.617,43.773,2044,2231
514,19.858,10643.341,2405.323,6005,14674,19.858,2141.128,32.262,2079,2233
515,19.858,10844.255,2267.774,6699,14711,19.858,2143.000,41.180,2036,2254
516,19.858,10641.894,2386.537,6068,14707,19.858,2135.617,51.933,2037,2236
517,19.858,10642.937,2389.737,6118,14631,19.858,2139.638,44.113,2058,2268
518,19.858,10640.809,2404.787,5915,14822,19.858,2134.638,31.681,2061,2220
519,19.858,10631.532,2396.361,5982,14644,19.858,2142.149,40.030,2059,2243
520,19.858,10610.872,2372.911,6011,14557,19.858,2147.809,45.726,2006,2255
521,19.858,10602.298,2380.318,5925,14611,19.858,2139.234,36.652,2083,2244
522,19.858,10593.021,2354.066,6097,14494,19.858,2132.149,41.687,2042,2226
523,19.858,10633.234,2385.399,6037,14623,19.858,2134.915,50.429,2032,2295
524,19.858,10614.659,2393.055,6060,14673,19.858,2145.106,40.236,2071,2227
525,19.858,10608.596,2361.623,6183,14793,19.858,2139.915,42.442,2047,2227
526,19.858,10585.809,2356.341,6249,14665,19.858,2141.681,43.161,2048,2242
527,19.858,10545.894,2338.031,6113,14567,19.858,2132.660,38.049,2068,2226
528,19.858,10566.085,2322.499,6123,14632,19.858,2148.511,37.659,2026,2223
529,19.858,10601.106,2349.525,6043,14743,19.858,2133.426,41.998,2031,2215
530,19.858,10551.830,2322.572,6067,14325,19.858,2135.234,44.853,2015,2231
531,19.858,10520.617,2361.623,6040,14705,19.858,2146.191,40.787,2026,2241
532,19.858,10576.617,2345.021,6181,14701,19.858,2143.170,37.680,2048,2250
533,19.858,10569.596,2358.585,5851,14738,19.858,2142.021,40.762,2038,2226
534,19.858,10528.149,2338.338,5938,14562,19.858,2131.723,35.570,2063,2244
535,19.858,10511.149,2310.128,6099,14436,19.858,2141.064,40.691,2068,2239
536,19.858,10518.298,2319.569,6213,14463,19.858,2143.489,42.051,2064,2235
537,19.858,10483.681,2300.130,6027,14571,19.858,2129.745,37.381,2062,2221
538,19.858,10520.532,2320.433,5901,14688,19.858,2143.553,38.866,2079,2230
539,19.858,10477.234,2306.250,5919,14397,19.858,2150.596,47.322,2046,2244
540,19.858,10470.341,2323.051,6041,14138,19.858,2132.723,46.043,2043,2250
541,19.858,10450.915,2318.306,5870,14486,19.858,2141.000,41.163,2050,2219
542,19.858,10484.574,2266.123,6026,14373,19.858,2142.383,43.312,2022,2279
543,19.858,10478.872,2268.740,5779,14210,19.858,2139.298,38.496,2035,2207
544,19.858,10484.894,2284.773,6110,14577,19.858,2135.596,48.208,2009,2213
545,19.858,10467.659,2281.143,5985,14501,19.858,2137.574,35.924,2051,2242
546,19.858,10488.106,2287.352,5978,14192,19.858,2142.021,42.781,2052,2214
547,19.858,10465.468,2266.967,6019,14270,19.858,2140.021,37.620,2051,2215
548,19.858,10466.681,2270.214,6083,14339,19.858,2144.213,41.375,2061,2259
549,19.858,10488.979,2256.409,5973,14282,19.858,2139.468,43.704,2059,2252
550,19.858,10507.872,2269.202,6052,14342,19.858,2142.085,43.786,2007,2251
551,19.858,10443.659,2238.493,5888,14139,19.858,2138.574,37.617,2064,2209
552,19.858,10444.255,2274.108,6025,14439,19.858,2133.872,37.306,2055,2200
553,19.858,10433.702,2277.755,6040,14573,19.858,2136.277,45.777,2058,2263
554,19.858,10382.319,2215.724,6004,14138,19.858,2138.255,40.608,2068,2235
555,19.858,10382.894,2241.863,6044,14029,19.858,2131.426,49.094,2060,2257
556,19.858,10381.043,2262.341,5862,14186,19.858,2135.277,36.642,2063,2216
557,19.858,10376.447,2212.616,6015,14078,19.858,2133.319,38.986,2049,2207
558,19.858,10374.404,2253.574,6022,14382,19.858,2137.170,41.611,2042,2245
559,19.858,10359.341,2231.297,6136,14032,19.858,2141.723,36.875,2086,2253
560,19.858,10385.596,2251.571,6102,14320,19.858,2139.958,51.726,2042,2273
561,19.858,10385.426,2208.401,5922,14062,19.858,2134.894,44.801,2058,2249
562,19.858,10340.063,2213.259,5964,14271,19.858,2140.064,38.237,2040,2212
563,19.858,10358.724,2220.801,6020,14111,19.858,2136.383,44.295,2046,2252
564,19.858,10350.957,2234.409,6070,14161,19.858,2135.681,45.855,2014,2221
565,19.858,10345.298,2217.106,6217,14379,19.858,2145.447,38.721,2067,2217
566,19.858,10336.489,2201.492,6088,14129,19.858,2144.489,40.307,2082,2241
567,19.858,10343.659,2225.682,5963,14106,19.858,2145.340,45.166,2022,2226
568,19.858,10363.298,2219.869,6139,14294,19.858,2136.702,40.400,2037,2223
569,19.858,10339.404,2209.275,6185,14236,19.858,2136.170,37.394,2063,2235
570,19.858,10332.724,2210.484,6152,14118,19.858,2138.149,35.688,2049,2235
571,19.858,10337.276,2174.156,6166,14150,19.858,2147.383,40.518,2045,2252
572,19.858,10337.191,2160.703,5992,14027,19.858,2138.574,44.454,2054,2229
573,19.858,10347.915,2200.302,5844,14028,19.858,2136.766,43.983,2034,2256
574,19.858,10316.149,2200.952,6001,14128,19.858,2142.234,39.774,2075,2227
575,19.858,10332.511,2206.619,6100,14083,19.858,2131.128,35.824,2064,2205
576,19.858,10344.809,2196.271,6108,14260,19.858,2135.596,37.391,2050,2227
577,19.858,10316.447,2202.245,6071,13956,19.858,2140.851,38.279,2023,2229
578,19.858,10338.276,2193.779,6065,13927,19.858,2136.128,39.683,2066,2236
579,19.858,10294.511,2214.208,5956,14170,19.858,2137.574,35.829,2076,2217
580,19.858,10325.830,2218.138,6144,14156,19.858,2144.255,47.341,2067,2286
581,19.858,10319.021,2204.642,5977,14166,19.858,2137.511,38.790,2058,2227
582,19.858,10309.043,2184.835,6077,14240,19.858,2130.915,38.877,2054,2215
583,19.858,10288.745,2182.541,6003,14042,19.858,2138.042,45.398,2051,2261
584,19.858,10294.234,2175.686,6051,13764,19.858,2131.532,48.369,2036,2226
585,19.858,10239.341,2195.624,6043,13877,19.858,2138.596,48.998,2051,2237
586,19.858,10245.021,2205.953,6031,14102,19.858,2145.532,36.461,2021,2202
587,19.858,10205.426,2198.592,5871,14064,19.858,2142.638,43.504,2063,2273
588,19.858,10224.383,2209.581,6133,13705,19.858,2144.234,40.111,2053,2239
589,19.858,10204.213,2192.417,6109,14023,19.858,2141.702,46.142,2036,2270
590,19.858,10234.681,2179.103,6102,14129,19.858,2141.489,43.783,2048,2223
591,19.858,10208.532,2224.959,6000,13999,19.858,2143.298,39.343,2066,2265
592,19.858,10182.255,2182.202,5899,13801,19.858,2140.128,47.469,2058,2233
593,19.858,10153.426,2164.581,5807,13686,19.858,2134.830,37.565,2066,2232
594,19.858,10230.213,2217.056,5895,14005,19.858,2127.617,36.927,2025,2217
595,19.858,10195.745,2154.672,6036,13979,19.858,2130.426,40.941,2060,2224
596,19.858,10203.255,2199.428,6019,14075,19.858,2138.830,35.886,2054,2223
597,19.858,10153.724,2154.461,5998,13829,19.858,2135.511,35.164,2060,2259
598,19.858,10174.724,2147.377,5994,13972,19.858,2139.787,43.914,2011,2224
599,19.858,10192.191,2173.128,6140,14165,19.858,2126.766,41.090,2047,2207
600,19.858,10168.276,2161.784,5986,13981,19.858,2140.000,44.724,2006,2240
