 ,Area1,Mean1,StdDev1,Min1,Max1,Area2,Mean2,StdDev2,Min2,Max2
340,15.633,21187.945,5122.234,10301,29250,15.633,2405.757,56.874,2249,2533
341,15.633,21154.324,5104.983,10342,29101,15.633,2408.270,43.325,2317,2489
342,15.633,21123.865,5111.064,10164,29305,15.633,2426.108,48.268,2312,2509
343,15.633,21142.811,5052.716,10350,29068,15.633,2419.487,56.017,2301,2525
344,15.633,21127.297,5103.860,10373,29246,15.633,2414.054,45.698,2311,2503
345,15.633,21039.486,4983.561,10299,28795,15.633,2406.784,53.514,2268,2516
346,15.633,20976.514,4993.718,10335,29126,15.633,2407.811,51.119,2310,2523
347,15.633,21025.865,5070.567,10549,29024,15.633,2406.541,51.072,2291,2503
348,15.633,20983.838,4996.591,10293,28597,15.633,2415.135,51.782,2321,2534
349,15.633,21002.568,5084.644,10456,29166,15.633,2420.162,48.924,2297,2524
350,15.633,20933.107,4934.831,10512,28699,15.633,2407.297,46.540,2330,2503
351,15.633,20979.756,5014.762,10524,29469,15.633,2406.027,46.171,2301,2496
352,15.633,20926.541,4994.972,10556,28968,15.633,2428.081,48.801,2354,2523
353,15.633,20828.379,4892.065,10384,29073,15.633,2422.243,48.135,2352,2558
354,15.633,20762.918,4937.015,10643,29221,15.633,2409.297,64.194,2309,2539
355,15.633,20754.027,4930.522,10296,28638,15.633,2407.594,46.005,2346,2523
356,15.633,20797.703,4982.099,10431,29510,15.633,2415.730,47.596,2290,2510
357,15.633,20759.082,4922.347,10388,28831,15.633,2417.649,41.282,2338,2485
358,15.633,20681.270,4947.189,10452,29128,15.633,2397.135,46.080,2303,2498
359,15.633,20703.107,4925.364,10566,28923,15.633,2396.649,48.622,2287,2508
360,15.633,20637.486,4936.061,10499,28837,15.633,2424.568,51.606,2335,2531
361,15.633,20627.027,4929.963,10492,28841,15.633,2411.622,42.135,2324,2505
362,15.633,20590.432,4860.167,10609,28489,15.633,2419.054,48.731,2335,2536
363,15.633,20585.270,4900.715,10458,29061,15.633,2411.649,52.420,2285,2508
364,15.633,20477.082,4881.686,10478,28248,15.633,2412.351,42.106,2305,2497
365,15.633,20403.027,4893.096,10757,28610,15.633,2391.487,50.215,2261,2483
366,15.633,20461.244,4934.826,10366,28887,15.633,2408.865,45.481,2288,2489
367,15.633,20365.541,4887.954,10661,28656,15.633,2401.838,54.565,2287,2528
368,15.633,20302.459,4860.995,10421,28688,15.633,2408.270,50.697,2297,2520
369,15.633,20290.648,4814.364,10551,28298,15.633,2408.784,39.915,2323,2468
370,15.633,20211.918,4783.400,10689,28069,15.633,2398.108,49.322,2289,2498
371,15.633,20134.676,4796.602,10476,27861,15.633,2417.784,48.674,2318,2520
372,15.633,20093.514,4766.267,10364,28244,15.633,2406.649,41.299,2301,2513
373,15.633,20162.270,4788.742,10358,28395,15.633,2393.513,51.942,2248,2493
374,15.633,20128.000,4790.905,10358,28310,15.633,2404.568,41.789,2330,2508
375,15.633,20134.297,4799.464,10350,28451,15.633,2397.513,48.514,2284,2479
376,15.633,20019.918,4820.727,10517,28252,15.633,2411.676,49.708,2300,2543
377,15.633,20047.107,4805.081,10170,28157,15.633,2404.054,50.077,2295,2525
378,15.633,20033.324,4843.540,10474,28679,15.633,2403.351,44.824,2319,2485
379,15.633,19952.514,4746.860,10312,27843,15.633,2404.027,52.601,2303,2494
380,15.633,19960.055,4774.205,10128,28265,15.633,2403.406,49.933,2295,2517
381,15.633,19924.838,4769.370,10346,28513,15.633,2397.919,43.870,2324,2487
382,15.633,19948.730,4733.553,10415,27936,15.633,2412.865,61.701,2307,2549
383,15.633,19927.973,4753.857,10506,28048,15.633,2408.189,39.520,2315,2504
384,15.633,19908.082,4776.092,10284,28067,15.633,2404.432,49.557,2308,2529
385,15.633,19894.217,4798.436,10323,28251,15.633,2413.622,59.168,2276,2536
386,15.633,19870.918,4824.243,10535,28364,15.633,2393.459,43.480,2296,2497
387,15.633,19764.594,4749.068,10365,28218,15.633,2406.730,47.657,2324,2524
388,15.633,19670.217,4704.521,10265,27917,15.633,2406.622,55.333,2298,2538
389,15.633,19740.244,4680.551,10457,27670,15.633,2409.378,52.093,2325,2522
390,15.633,19681.107,4745.376,10516,27896,15.633,2393.378,47.711,2299,2505
391,15.633,19608.107,4781.603,10085,27616,15.633,2401.054,51.359,2293,2504
392,15.633,19528.135,4719.566,10361,27587,15.633,2404.703,47.419,2312,2510
393,15.633,19560.082,4715.485,10226,27281,15.633,2388.676,53.960,2237,2468
394,15.633,19512.756,4709.056,10206,27146,15.633,2402.162,48.879,2270,2496
395,15.633,19463.783,4699.658,10262,27151,15.633,2388.487,43.542,2299,2480
396,15.633,19459.648,4708.285,10236,27522,15.633,2405.757,47.643,2314,2490
397,15.633,19372.486,4686.143,10185,27391,15.633,2398.351,59.859,2222,2483
398,15.633,19371.541,4742.067,10347,27616,15.633,2397.811,55.083,2251,2495
399,15.633,19307.568,4710.485,10301,27315,15.633,2402.541,50.155,2312,2536
400,15.633,19288.270,4703.690,10107,27420,15.633,2409.811,55.375,2261,2514
401,15.633,19441.162,4682.913,10276,27093,15.633,2428.594,43.955,2307,2503
402,15.633,19321.055,4656.603,10217,27064,15.633,2457.324,54.293,2362,2564
403,15.633,19244.027,4688.798,10127,27244,15.633,2457.243,54.914,2367,2560
404,15.633,19125.486,4604.819,10129,26561,15.633,2453.973,48.385,2330,2572
405,15.633,19017.648,4560.205,9935,26608,15.633,2457.406,52.690,2389,2613
406,15.633,18864.811,4576.603,9884,26719,15.633,2445.108,55.321,2325,2537
407,15.633,18771.945,4550.969,9962,26486,15.633,2467.487,44.371,2378,2546
408,15.633,18611.648,4442.769,9703,25688,15.633,2454.189,45.037,2346,2536
409,15.633,18538.406,4429.493,9771,26013,15.633,2468.027,53.516,2352,2575
410,15.633,18411.756,4416.814,9710,25678,15.633,2459.081,43.517,2366,2558
411,15.633,18211.244,4338.379,9816,25619,15.633,2454.108,52.074,2347,2545
412,15.633,18090.432,4284.204,9368,25304,15.633,2454.270,43.142,2372,2565
413,15.633,17979.027,4298.139,9259,25187,15.633,2459.081,54.702,2352,2572
414,15.633,17865.000,4288.989,9237,25238,15.633,2465.649,56.084,2344,2592
415,15.633,17677.297,4269.616,9213,24793,15.633,2467.054,49.112,2370,2566
416,15.633,17580.893,4166.829,9455,24407,15.633,2456.216,44.372,2357,2545
417,15.633,17483.783,4210.163,8878,24334,15.633,2460.243,48.180,2354,2552
418,15.633,17389.973,4097.338,8986,24377,15.633,2457.730,48.800,2359,2539
419,15.633,17209.000,4055.032,8952,23809,15.633,2453.730,51.919,2337,2564
420,15.633,17143.621,4007.054,8813,23760,15.633,2452.297,59.962,2345,2623
421,15.633,16969.270,3955.215,8721,23544,15.633,2458.594,46.862,2363,2582
422,15.633,16867.162,3928.881,8758,22986,15.633,2453.297,47.928,2377,2595
423,15.633,16746.838,3875.898,8556,23054,15.633,2460.108,49.732,2359,2568
424,15.633,16627.324,3863.554,8729,23172,15.633,2461.216,43.530,2380,2573
425,15.633,16518.756,3872.055,8751,22724,15.633,2443.487,45.105,2329,2542
426,15.633,16378.271,3836.489,8157,22604,15.633,2450.892,51.185,2361,2572
427,15.633,16294.729,3787.059,8383,22308,15.633,2465.000,63.401,2345,2608
428,15.633,16140.784,3755.804,8044,22230,15.633,2464.297,52.950,2337,2613
429,15.633,16011.243,3719.503,8118,21392,15.633,2460.594,50.207,2343,2584
430,15.633,15872.811,3648.729,8233,21445,15.633,2457.378,58.995,2333,2578
431,15.633,15806.162,3649.038,8001,21240,15.633,2443.432,48.371,2343,2542
432,15.633,15704.271,3648.192,7983,21551,15.633,2462.838,50.578,2370,2564
433,15.633,15539.729,3591.518,7940,20932,15.633,2447.568,49.057,2341,2544
434,15.633,15479.189,3606.438,7815,21381,15.633,2458.432,50.580,2362,2566
435,15.633,15263.108,3536.071,7684,21177,15.633,2459.000,56.071,2339,2609
436,15.633,15129.973,3461.178,7654,20703,15.633,2452.432,46.708,2360,2529
437,15.633,15072.946,3444.038,7585,20405,15.633,2457.243,50.896,2338,2544
438,15.633,14947.892,3435.096,7589,20183,15.633,2458.622,39.172,2383,2553
439,15.633,14810.297,3385.982,7606,19954,15.633,2457.892,43.026,2386,2560
440,15.633,14671.567,3362.395,7560,19966,15.633,2446.459,51.677,2349,2565
441,15.633,14595.622,3320.095,7483,19795,15.633,2452.973,55.494,2336,2561
442,15.633,14468.703,3264.320,7138,19476,15.633,2445.054,47.358,2343,2532
443,15.633,14262.297,3209.581,7291,19017,15.633,2458.216,52.385,2368,2609
444,15.633,14220.514,3236.293,7205,19102,15.633,2450.027,51.257,2352,2560
445,15.633,14063.054,3226.623,7107,18721,15.633,2463.406,42.522,2351,2528
446,15.633,13972.352,3129.565,7172,18403,15.633,2471.135,45.875,2350,2552
447,15.633,13829.838,3142.147,7023,18331,15.633,2444.865,52.807,2353,2571
448,15.633,13693.567,3148.152,6935,18325,15.633,2439.973,49.793,2297,2543
449,15.633,13621.486,3073.297,6908,18142,15.633,2444.270,53.291,2349,2552
450,15.633,13512.297,3040.348,6943,18044,15.633,2455.054,54.142,2294,2563
451,15.633,13352.595,3013.222,6713,17695,15.633,2460.784,45.135,2361,2551
452,15.633,13301.054,3003.427,6744,17748,15.633,2433.000,53.521,2264,2555
453,15.633,13180.973,3002.795,6620,17756,15.633,2445.324,40.568,2370,2540
454,15.633,13076.189,2961.112,6648,17268,15.633,2449.784,46.069,2359,2563
455,15.633,12656.027,3127.450,6341,17241,15.633,2454.784,59.485,2359,2573
456,15.633,12567.676,3131.357,6194,17251,15.633,2437.162,43.838,2361,2555
457,15.633,12505.648,3045.993,6267,16898,15.633,2440.432,53.209,2359,2583
458,15.633,12435.676,3012.541,6158,16870,15.633,2448.135,45.754,2357,2540
459,15.633,12387.243,3014.344,6324,16906,15.633,2444.243,53.058,2350,2579
460,15.633,12298.271,2969.144,6060,16670,15.633,2435.649,45.860,2328,2522
461,15.633,12221.648,2960.484,6108,16550,15.633,2448.676,43.690,2333,2536
462,15.633,12197.459,2967.021,5984,16519,15.633,2451.865,50.454,2316,2545
463,15.633,12172.648,2913.629,6139,16475,15.633,2447.513,53.754,2324,2554
464,15.633,12111.648,2906.844,5966,16325,15.633,2449.432,59.134,2343,2537
465,15.633,12037.108,2849.044,5993,16382,15.633,2457.432,55.890,2336,2622
466,15.633,12017.595,2875.039,5958,16202,15.633,2445.892,46.840,2352,2547
467,15.633,11921.729,2847.095,6006,16239,15.633,2456.703,51.764,2350,2578
468,15.633,11924.676,2828.249,5893,16068,15.633,2457.622,42.835,2385,2540
469,15.633,11885.378,2817.353,5800,15913,15.633,2452.297,53.529,2365,2567
470,15.633,11831.243,2768.996,5950,15905,15.633,2441.162,52.824,2334,2548
471,15.633,11749.946,2742.713,5784,15673,15.633,2448.568,45.566,2342,2546
472,15.633,11720.648,2747.133,5822,15648,15.633,2436.351,50.811,2332,2537
473,15.633,11696.595,2772.111,5782,15799,15.633,2432.432,47.946,2343,2522
474,15.633,11684.865,2728.493,5799,15572,15.633,2437.594,48.933,2337,2534
475,15.633,11637.729,2700.471,5846,15646,15.633,2442.649,51.483,2310,2564
476,15.633,11572.216,2673.519,5968,15548,15.633,2438.081,55.454,2306,2555
477,15.633,11533.378,2710.978,5717,15407,15.633,2438.973,48.734,2334,2537
478,15.633,11565.378,2635.931,5832,15319,15.633,2430.919,52.726,2267,2509
479,15.633,11592.648,2725.367,5646,15486,15.633,2446.784,47.181,2342,2540
480,15.633,11492.757,2642.287,5727,15346,15.633,2442.487,35.712,2371,2508
481,15.633,11459.459,2638.094,5795,15411,15.633,2440.622,55.927,2319,2566
482,15.633,11446.271,2663.686,5658,15657,15.633,2430.270,49.080,2319,2536
483,15.633,11408.757,2618.869,5711,15324,15.633,2434.703,53.006,2287,2576
484,15.633,11402.216,2621.820,5606,15234,15.633,2438.757,51.270,2274,2550
485,15.633,11429.027,2636.074,5566,15324,15.633,2440.297,54.575,2314,2544
486,15.633,11374.243,2612.097,5701,15085,15.633,2423.000,50.191,2292,2553
487,15.633,11393.919,2593.196,5697,15424,15.633,2429.513,49.112,2307,2529
488,15.633,11333.729,2630.687,5546,15165,15.633,2426.243,61.528,2315,2560
489,15.633,11312.189,2585.427,5658,14983,15.633,2440.568,55.968,2338,2556
490,15.633,11256.135,2560.653,5607,14846,15.633,2448.270,51.905,2346,2578
491,15.633,11238.567,2541.045,5490,14808,15.633,2446.757,52.670,2372,2544
492,15.633,11226.433,2523.264,5637,14782,15.633,2443.568,48.093,2305,2552
493,15.633,11188.757,2545.064,5573,14978,15.633,2435.865,49.408,2358,2555
494,15.633,11141.000,2547.560,5486,14672,15.633,2430.865,35.456,2341,2496
495,15.633,11167.676,2555.505,5548,14801,15.633,2440.730,53.541,2280,2554
496,15.633,11170.567,2568.842,5424,14834,15.633,2442.757,51.068,2338,2586
497,15.633,11083.459,2518.898,5556,14740,15.633,2440.676,54.037,2319,2549
498,15.633,11108.297,2502.884,5474,14692,15.633,2451.594,53.977,2298,2544
499,15.633,11112.135,2528.231,5492,14806,15.633,2434.378,49.875,2317,2529
500,15.633,11062.081,2491.140,5557,14606,15.633,2448.487,42.981,2350,2540
501,15.633,11019.784,2456.992,5470,14873,15.633,2431.216,50.291,2326,2528
502,15.633,11007.486,2470.462,5539,14680,15.633,2437.676,54.357,2333,2551
503,15.633,10992.514,2492.808,5260,14455,15.633,2428.432,47.822,2321,2503
504,15.633,10981.595,2428.780,5442,14377,15.633,2434.946,38.111,2358,2533
505,15.633,10894.135,2455.938,5384,14429,15.633,2416.189,51.148,2326,2506
506,15.633,10919.729,2447.000,5350,14569,15.633,2431.865,43.959,2331,2511
507,15.633,10935.162,2462.027,5388,14552,15.633,2429.594,37.980,2347,2519
508,15.633,10895.514,2372.684,5544,14546,15.633,2447.568,52.100,2326,2543
509,15.633,10875.703,2435.797,5414,14347,15.633,2424.946,52.447,2321,2540
510,15.633,10870.729,2386.091,5601,14388,15.633,2434.378,44.559,2360,2538
511,15.633,10843.676,2423.346,5271,14433,15.633,2440.324,54.906,2322,2539
512,15.633,10832.378,2402.906,5314,14324,15.633,2440.027,43.039,2367,2569
513,15.633,10810.433,2393.339,5402,14145,15.633,2433.919,50.110,2316,2506
514,15.633,10781.135,2400.910,5458,14248,15.633,2440.135,52.302,2310,2549
515,15.633,10814.514,2395.208,5588,14372,15.633,2439.594,46.732,2326,2538
516,15.633,10814.622,2379.661,5397,14091,15.633,2433.189,42.014,2353,2510
517,15.633,10815.973,2384.258,5147,14150,15.633,2434.892,61.873,2315,2535
518,15.633,10783.162,2364.613,5291,14154,15.633,2430.054,55.378,2318,2555
519,15.633,10788.567,2368.056,5318,14100,15.633,2428.324,41.487,2290,2493
520,15.633,10789.081,2408.577,5132,14236,15.633,2430.622,51.279,2321,2513
521,15.633,10775.352,2417.550,5300,14217,15.633,2444.324,42.466,2306,2521
522,15.633,10724.216,2383.720,5349,13989,15.633,2448.378,45.919,2357,2526
523,15.633,10716.081,2386.665,5225,14288,15.633,2436.108,47.837,2348,2516
524,15.633,10699.676,2348.347,5250,13963,15.633,2423.216,52.648,2295,2533
525,15.633,10710.784,2397.249,5141,14042,15.633,2443.216,49.828,2332,2523
526,15.633,10677.027,2334.989,5228,13924,15.633,2433.757,52.939,2313,2527
527,15.633,10682.676,2354.719,5243,13990,15.633,2427.243,38.829,2348,2499
528,15.633,10660.648,2316.871,5297,13817,15.633,2428.270,54.599,2329,2543
529,15.633,10658.541,2339.903,5232,14020,15.633,2431.243,44.470,2353,2545
530,15.633,10656.135,2348.109,5077,14167,15.633,2432.162,46.245,2332,2521
531,15.633,10649.757,2337.804,5346,14031,15.633,2440.811,51.167,2312,2552
532,15.633,10600.973,2351.837,5100,14050,15.633,2435.135,43.083,2338,2512
533,15.633,10593.135,2323.403,5099,13815,15.633,2418.081,47.994,2334,2523
534,15.633,10572.541,2330.403,5131,13969,15.633,2420.784,55.772,2317,2518
535,15.633,10587.243,2349.175,5230,14300,15.633,2417.135,47.712,2311,2506
536,15.633,10556.459,2364.099,5131,13999,15.633,2426.676,48.093,2322,2541
537,15.633,10558.865,2322.936,5210,13781,15.633,2423.432,39.273,2340,2520
538,15.633,10503.486,2324.623,5161,13751,15.633,2441.594,51.468,2355,2564
539,15.633,10521.352,2337.146,5024,13780,15.633,2430.378,44.090,2327,2518
540,15.633,10530.216,2290.467,5232,13772,15.633,2437.838,42.763,2357,2533
541,15.633,10523.405,2303.971,5195,13780,15.633,2409.054,46.411,2320,2546
542,15.633,10526.352,2305.500,5234,13923,15.633,2431.892,44.217,2362,2583
543,15.633,10503.838,2338.103,4990,13754,15.633,2427.784,48.643,2336,2526
544,15.633,10479.595,2294.579,5282,13716,15.633,2427.676,59.338,2318,2534
545,15.633,10475.378,2270.091,5197,13509,15.633,2432.541,50.398,2339,2534
546,15.633,10454.486,2261.079,5067,13678,15.633,2428.513,49.983,2306,2533
547,15.633,10424.919,2275.226,5192,13848,15.633,2430.487,51.808,2309,2534
548,15.633,10433.892,2255.766,5080,13665,15.633,2435.568,60.748,2333,2554
549,15.633,10452.919,2278.528,5152,13611,15.633,2434.108,64.618,2274,2559
550,15.633,10450.162,2259.842,5022,13550,15.633,2428.324,54.456,2297,2539
551,15.633,10448.811,2260.561,5050,13539,15.633,2423.297,47.064,2328,2524
552,15.633,10487.811,2252.046,5283,13679,15.633,2435.676,55.776,2330,2528
553,15.633,10450.946,2256.057,5148,13624,15.633,2439.487,44.201,2363,2520
554,15.633,10400.271,2280.267,5049,13386,15.633,2426.594,38.639,2354,2530
555,15.633,10442.622,2272.657,5028,13543,15.633,2435.378,38.498,2355,2520
556,15.633,10395.811,2260.323,5090,13662,15.633,2434.973,44.121,2343,2513
557,15.633,10445.892,2275.837,5133,13742,15.633,2433.189,41.469,2349,2541
558,15.633,10392.892,2282.463,5011,13719,15.633,2415.054,43.180,2313,2512
559,15.633,10417.433,2245.011,5175,13660,15.633,2420.568,53.929,2321,2518
560,15.633,10352.054,2233.652,5176,13499,15.633,2435.838,48.216,2330,2544
561,15.633,10341.729,2231.702,5080,13403,15.633,2434.513,49.166,2359,2579
562,15.633,10377.162,2232.375,4962,13677,15.633,2427.892,47.944,2326,2504
563,15.633,10375.729,2252.981,5053,13697,15.633,2424.378,46.027,2313,2516
564,15.633,10304.838,2229.387,4972,13509,15.633,2410.162,48.055,2321,2510
565,15.633,10347.243,2234.178,5033,13583,15.633,2425.406,49.612,2300,2502
566,15.633,10345.946,2280.098,5001,13367,15.633,2428.459,38.749,2344,2496
567,15.633,10324.567,2237.473,5084,13565,15.633,2429.027,52.088,2326,2546
568,15.633,10322.648,2217.167,5119,13510,15.633,2434.054,41.565,2346,2503
569,15.633,10421.567,1897.074,6611,13347,15.633,2434.541,52.085,2322,2535
570,15.633,10460.514,1917.833,6721,13443,15.633,2431.189,48.527,2326,2558
571,15.633,10459.729,1919.033,6800,13720,15.633,2428.649,58.900,2307,2584
572,15.633,10443.297,1902.686,6720,13902,15.633,2428.487,45.832,2338,2551
573,15.633,10408.703,1883.901,6656,13428,15.633,2424.270,48.654,2311,2540
574,15.633,10446.757,1879.786,6766,13675,15.633,2417.703,45.490,2316,2507
575,15.633,10446.595,1870.708,6876,13609,15.633,2421.946,48.166,2325,2514
576,15.633,10460.648,1854.078,6845,13462,15.633,2422.270,61.889,2257,2535
577,15.633,10423.108,1863.056,6810,13155,15.633,2427.865,57.786,2335,2539
578,15.633,10439.459,1890.642,6859,13596,15.633,2421.838,47.832,2336,2520
579,15.633,10423.622,1865.641,6680,13460,15.633,2423.513,47.220,2319,2526
580,15.633,10388.243,1905.485,6585,13490,15.633,2427.622,54.666,2328,2550
581,15.633,10393.054,1891.610,6641,13456,15.633,2418.811,58.054,2270,2522
582,15.633,10374.892,1893.394,6807,13368,15.633,2422.594,46.449,2340,2511
583,15.633,10354.405,1832.223,6837,13151,15.633,2425.406,43.260,2322,2521
584,15.633,10371.433,1854.226,6666,13561,15.633,2423.081,37.934,2362,2509
585,15.633,10395.595,1867.655,6802,13462,15.633,2423.324,48.171,2315,2521
586,15.633,10342.405,1885.046,6535,13278,15.633,2423.865,54.611,2302,2537
587,15.633,10339.433,1843.045,6614,13352,15.633,2420.135,47.119,2323,2522
588,15.633,10340.054,1887.999,6635,13605,15.633,2425.541,50.163,2307,2520
589,15.633,10378.811,1838.494,6694,13216,15.633,2416.865,52.169,2265,2498
590,15.633,10353.676,1833.061,6761,13395,15.633,2422.811,49.728,2317,2538
591,15.633,10320.189,1860.385,6719,13317,15.633,2424.081,54.697,2279,2517
592,15.633,10354.648,1830.915,6515,13264,15.633,2423.676,51.354,2284,2515
593,15.633,10330.595,1821.028,6880,13493,15.633,2417.703,48.150,2322,2524
594,15.633,10330.811,1848.041,6557,13393,15.633,2429.297,48.402,2301,2519
595,15.633,10315.081,1846.530,6673,13261,15.633,2418.676,44.451,2328,2519
596,15.633,10341.405,1813.822,6511,13179,15.633,2420.243,40.988,2343,2530
597,15.633,10296.271,1829.891,6691,13326,15.633,2418.757,58.961,2316,2534
598,15.633,10333.703,1818.734,6715,13062,15.633,2404.487,48.598,2325,2517
599,15.633,10324.243,1847.717,6698,13456,15.633,2424.378,49.561,2320,2530
600,15.633,10360.054,1848.618,6643,13417,15.633,2414.081,51.923,2291,2531
